309.650000,310.549115,311.383904,312.157461,312.872856,313.533132,314.141289,314.700280,315.212997,315.682267,316.110842,316.501394,316.856505,317.178666,317.470270,317.733608,317.970867,318.184128,318.375363,318.546436,318.699102,318.835010,318.955701,319.062613,319.157080,319.240342,319.313540,319.377726,319.433862,319.482831,319.525434,319.562400,319.594387,319.621990,319.645742,319.666121,319.683552,319.698414,319.711041,319.721727,319.730730,319.738275,319.744555,319.749738,319.753964,319.757351,319.759995,319.761975,319.763348,319.764156,319.764422,319.764156,319.763348,319.761975,319.759995,319.757351,319.753964,319.749738,319.744555,319.738275,319.730730,319.721727,319.711041,319.698414,319.683552,319.666121,319.645742,319.621990,319.594387,319.562400,319.525434,319.482831,319.433862,319.377726,319.313540,319.240342,319.157080,319.062613,318.955701,318.835010,318.699102,318.546436,318.375363,318.184128,317.970867,317.733608,317.470270,317.178666,316.856505,316.501394,316.110842,315.682267,315.212997,314.700280,314.141289,313.533132,312.872856,312.157461,311.383904,310.549115
309.650000,310.550633,311.386935,312.161994,312.878878,313.540622,314.150223,314.710630,315.224730,315.695347,316.125230,316.517046,316.873376,317.196709,317.489434,317.753844,317.992122,318.206349,318.398497,318.570431,318.723905,318.860569,318.981965,319.089532,319.184607,319.268429,319.342143,319.406802,319.463371,319.512734,319.555695,319.592985,319.625264,319.653130,319.677117,319.697705,319.715323,319.730349,319.743121,319.753934,319.763048,319.770689,319.777051,319.782303,319.786587,319.790022,319.792705,319.794714,319.796107,319.796927,319.797197,319.796927,319.796107,319.794714,319.792705,319.790022,319.786587,319.782303,319.777051,319.770689,319.763048,319.753934,319.743121,319.730349,319.715323,319.697705,319.677117,319.653130,319.625264,319.592985,319.555695,319.512734,319.463371,319.406802,319.342143,319.268429,319.184607,319.089532,318.981965,318.860569,318.723905,318.570431,318.398497,318.206349,317.992122,317.753844,317.489434,317.196709,316.873376,316.517046,316.125230,315.695347,315.224730,314.710630,314.150223,313.540622,312.878878,312.161994,311.386935,310.550633
309.650000,310.552148,311.389961,312.166521,312.884890,313.548100,314.159144,314.720964,315.236446,315.708408,316.139596,316.532676,316.890224,317.214727,317.508574,317.774054,318.013351,318.228544,318.421606,318.594400,318.748683,318.886103,319.008204,319.116427,319.212110,319.296494,319.370725,319.435858,319.492861,319.542619,319.585939,319.623554,319.656127,319.684256,319.708479,319.729278,319.747083,319.762275,319.775192,319.786133,319.795359,319.803096,319.809541,319.814863,319.819206,319.822689,319.825410,319.827448,319.828862,319.829694,319.829968,319.829694,319.828862,319.827448,319.825410,319.822689,319.819206,319.814863,319.809541,319.803096,319.795359,319.786133,319.775192,319.762275,319.747083,319.729278,319.708479,319.684256,319.656127,319.623554,319.585939,319.542619,319.492861,319.435858,319.370725,319.296494,319.212110,319.116427,319.008204,318.886103,318.748683,318.594400,318.421606,318.228544,318.013351,317.774054,317.508574,317.214727,316.890224,316.532676,316.139596,315.708408,315.236446,314.720964,314.159144,313.548100,312.884890,312.166521,311.389961,310.552148
309.650000,310.553662,311.392982,312.171040,312.890893,313.555567,314.168050,314.731282,315.248143,315.721449,316.153942,316.548283,316.907049,317.232722,317.527689,317.794239,318.034555,318.250714,318.444689,318.618344,318.773435,318.911612,319.034420,319.143299,319.239591,319.324537,319.399286,319.464895,319.522332,319.572487,319.616167,319.654108,319.686975,319.715368,319.739829,319.760839,319.778832,319.794191,319.807255,319.818325,319.827662,319.835496,319.842025,319.847418,319.851820,319.855351,319.858111,319.860178,319.861613,319.862457,319.862735,319.862457,319.861613,319.860178,319.858111,319.855351,319.851820,319.847418,319.842025,319.835496,319.827662,319.818325,319.807255,319.794191,319.778832,319.760839,319.739829,319.715368,319.686975,319.654108,319.616167,319.572487,319.522332,319.464895,319.399286,319.324537,319.239591,319.143299,319.034420,318.911612,318.773435,318.618344,318.444689,318.250714,318.034555,317.794239,317.527689,317.232722,316.907049,316.548283,316.153942,315.721449,315.248143,314.731282,314.168050,313.555567,312.890893,312.171040,311.392982,310.553662
309.650000,310.555172,311.395999,312.175552,312.896886,313.563022,314.176943,314.741585,315.259824,315.734472,316.168267,316.563869,316.923850,317.250692,317.546780,317.814399,318.055733,318.272858,318.467746,318.642262,318.798162,318.937096,319.060611,319.170148,319.267049,319.352559,319.427827,319.493911,319.551785,319.602337,319.646378,319.684646,319.717808,319.746468,319.771166,319.792389,319.810571,319.826097,319.839309,319.850508,319.859958,319.867890,319.874502,319.879966,319.884428,319.888008,319.890807,319.892904,319.894359,319.895216,319.895498,319.895216,319.894359,319.892904,319.890807,319.888008,319.884428,319.879966,319.874502,319.867890,319.859958,319.850508,319.839309,319.826097,319.810571,319.792389,319.771166,319.746468,319.717808,319.684646,319.646378,319.602337,319.551785,319.493911,319.427827,319.352559,319.267049,319.170148,319.060611,318.937096,318.798162,318.642262,318.467746,318.272858,318.055733,317.814399,317.546780,317.250692,316.923850,316.563869,316.168267,315.734472,315.259824,314.741585,314.176943,313.563022,312.896886,312.175552,311.395999,310.555172
309.650000,310.556680,311.399010,312.180057,312.902870,313.570465,314.185822,314.751872,315.271487,315.747475,316.182572,316.579433,316.940629,317.268639,317.565846,317.834534,318.076885,318.294976,318.490778,318.666155,318.822864,318.962556,319.086778,319.196973,319.294484,319.380558,319.456346,319.522908,319.581218,319.632169,319.676572,319.715169,319.748627,319.777553,319.802490,319.823927,319.842299,319.857993,319.871353,319.882683,319.892246,319.900276,319.906973,319.912509,319.917031,319.920660,319.923498,319.925625,319.927101,319.927970,319.928257,319.927970,319.927101,319.925625,319.923498,319.920660,319.917031,319.912509,319.906973,319.900276,319.892246,319.882683,319.871353,319.857993,319.842299,319.823927,319.802490,319.777553,319.748627,319.715169,319.676572,319.632169,319.581218,319.522908,319.456346,319.380558,319.294484,319.196973,319.086778,318.962556,318.822864,318.666155,318.490778,318.294976,318.076885,317.834534,317.565846,317.268639,316.940629,316.579433,316.182572,315.747475,315.271487,314.751872,314.185822,313.570465,312.902870,312.180057,311.399010,310.556680
309.650000,310.558186,311.402017,312.184555,312.908844,313.577897,314.194688,314.762143,315.283132,315.760459,316.196856,316.594975,316.957385,317.286562,317.584887,317.854644,318.098012,318.317069,318.513784,318.690022,318.847540,318.987991,319.112920,319.223774,319.321897,319.408536,319.484845,319.551885,319.610633,319.661983,319.706750,319.745676,319.779432,319.808625,319.833803,319.855454,319.874016,319.889880,319.903389,319.914849,319.924527,319.932656,319.939438,319.945046,319.949628,319.953307,319.956185,319.958342,319.959840,319.960721,319.961012,319.960721,319.959840,319.958342,319.956185,319.953307,319.949628,319.945046,319.939438,319.932656,319.924527,319.914849,319.903389,319.889880,319.874016,319.855454,319.833803,319.808625,319.779432,319.745676,319.706750,319.661983,319.610633,319.551885,319.484845,319.408536,319.321897,319.223774,319.112920,318.987991,318.847540,318.690022,318.513784,318.317069,318.098012,317.854644,317.584887,317.286562,316.957385,316.594975,316.196856,315.760459,315.283132,314.762143,314.194688,313.577897,312.908844,312.184555,311.402017,310.558186
309.650000,310.559690,311.405019,312.189046,312.914809,313.585317,314.203540,314.772399,315.294761,315.773425,316.211120,316.610496,316.974118,317.304461,317.603904,317.874729,318.119114,318.339136,318.536765,318.713864,318.872192,319.013401,319.139039,319.250553,319.349288,319.436493,319.513323,319.580842,319.640029,319.691780,319.736911,319.776167,319.810221,319.839684,319.865102,319.886969,319.905723,319.921756,319.935416,319.947008,319.956801,319.965029,319.971897,319.977578,319.982221,319.985950,319.988867,319.991055,319.992573,319.993468,319.993763,319.993468,319.992573,319.991055,319.988867,319.985950,319.982221,319.977578,319.971897,319.965029,319.956801,319.947008,319.935416,319.921756,319.905723,319.886969,319.865102,319.839684,319.810221,319.776167,319.736911,319.691780,319.640029,319.580842,319.513323,319.436493,319.349288,319.250553,319.139039,319.013401,318.872192,318.713864,318.536765,318.339136,318.119114,317.874729,317.603904,317.304461,316.974118,316.610496,316.211120,315.773425,315.294761,314.772399,314.203540,313.585317,312.914809,312.189046,311.405019,310.559690
309.650000,310.561191,311.408016,312.193529,312.920765,313.592726,314.212378,314.782640,315.306372,315.786371,316.225363,316.625995,316.990829,317.322336,317.622897,317.894789,318.140191,318.361178,318.559720,318.737681,318.896819,319.038787,319.165134,319.277308,319.376656,319.464427,319.541780,319.609779,319.669406,319.721559,319.767055,319.806643,319.840997,319.870729,319.896389,319.918472,319.937419,319.953623,319.967434,319.979158,319.989067,319.997396,320.004349,320.010103,320.014808,320.018587,320.021545,320.023763,320.025303,320.026210,320.026509,320.026210,320.025303,320.023763,320.021545,320.018587,320.014808,320.010103,320.004349,319.997396,319.989067,319.979158,319.967434,319.953623,319.937419,319.918472,319.896389,319.870729,319.840997,319.806643,319.767055,319.721559,319.669406,319.609779,319.541780,319.464427,319.376656,319.277308,319.165134,319.038787,318.896819,318.737681,318.559720,318.361178,318.140191,317.894789,317.622897,317.322336,316.990829,316.625995,316.225363,315.786371,315.306372,314.782640,314.212378,313.592726,312.920765,312.193529,311.408016,310.561191
309.650000,310.562689,311.411008,312.198006,312.926711,313.600123,314.221203,314.792865,315.317966,315.799299,316.239586,316.641472,317.007516,317.340189,317.641865,317.914824,318.161242,318.383195,318.582650,318.761472,318.921421,319.064148,319.191205,319.304040,319.404001,319.492340,319.570216,319.638697,319.698765,319.751320,319.797183,319.837103,319.871757,319.901760,319.927664,319.949964,319.969104,319.985481,319.999443,320.011300,320.021325,320.029755,320.036795,320.042623,320.047389,320.051219,320.054217,320.056466,320.058028,320.058948,320.059252,320.058948,320.058028,320.056466,320.054217,320.051219,320.047389,320.042623,320.036795,320.029755,320.021325,320.011300,319.999443,319.985481,319.969104,319.949964,319.927664,319.901760,319.871757,319.837103,319.797183,319.751320,319.698765,319.638697,319.570216,319.492340,319.404001,319.304040,319.191205,319.064148,318.921421,318.761472,318.582650,318.383195,318.161242,317.914824,317.641865,317.340189,317.007516,316.641472,316.239586,315.799299,315.317966,314.792865,314.221203,313.600123,312.926711,312.198006,311.411008,310.562689
309.650000,310.564186,311.413996,312.202476,312.932648,313.607509,314.230015,314.803075,315.329542,315.812208,316.253789,316.656928,317.024182,317.358017,317.660809,317.934834,318.182269,318.405186,318.605555,318.785239,318.945998,319.089485,319.217252,319.330749,319.431324,319.520232,319.598632,319.667595,319.728105,319.781063,319.827294,319.867547,319.902503,319.932778,319.958925,319.981444,320.000779,320.017328,320.031442,320.043434,320.053576,320.062107,320.069235,320.075137,320.079965,320.083846,320.086885,320.089165,320.090749,320.091682,320.091990,320.091682,320.090749,320.089165,320.086885,320.083846,320.079965,320.075137,320.069235,320.062107,320.053576,320.043434,320.031442,320.017328,320.000779,319.981444,319.958925,319.932778,319.902503,319.867547,319.827294,319.781063,319.728105,319.667595,319.598632,319.520232,319.431324,319.330749,319.217252,319.089485,318.945998,318.785239,318.605555,318.405186,318.182269,317.934834,317.660809,317.358017,317.024182,316.656928,316.253789,315.812208,315.329542,314.803075,314.230015,313.607509,312.932648,312.202476,311.413996,310.564186
309.650000,310.565679,311.416979,312.206938,312.938576,313.614884,314.238813,314.813269,315.341102,315.825098,316.267972,316.672363,317.040825,317.375823,317.679729,317.954820,318.203270,318.427152,318.628434,318.808980,318.970550,319.114798,319.243276,319.357434,319.458624,319.548101,319.627027,319.696473,319.757426,319.810789,319.857388,319.897976,319.933235,319.963782,319.990175,320.012912,320.032443,320.049165,320.063433,320.075559,320.085819,320.094452,320.101668,320.107645,320.112536,320.116469,320.119549,320.121860,320.123466,320.124411,320.124724,320.124411,320.123466,320.121860,320.119549,320.116469,320.112536,320.107645,320.101668,320.094452,320.085819,320.075559,320.063433,320.049165,320.032443,320.012912,319.990175,319.963782,319.933235,319.897976,319.857388,319.810789,319.757426,319.696473,319.627027,319.548101,319.458624,319.357434,319.243276,319.114798,318.970550,318.808980,318.628434,318.427152,318.203270,317.954820,317.679729,317.375823,317.040825,316.672363,316.267972,315.825098,315.341102,314.813269,314.238813,313.614884,312.938576,312.206938,311.416979,310.565679
309.650000,310.567171,311.419958,312.211394,312.944495,313.622247,314.247598,314.823449,315.352645,315.837970,316.282135,316.687777,317.057445,317.393605,317.698626,317.974782,318.224247,318.449093,318.651289,318.832697,318.995078,319.140086,319.269276,319.384097,319.485903,319.575950,319.655401,319.725332,319.786728,319.840497,319.887466,319.928389,319.963952,319.994773,320.021411,320.044369,320.064096,320.080993,320.095415,320.107676,320.118054,320.126790,320.134094,320.140147,320.145101,320.149086,320.152207,320.154550,320.156178,320.157137,320.157453,320.157137,320.156178,320.154550,320.152207,320.149086,320.145101,320.140147,320.134094,320.126790,320.118054,320.107676,320.095415,320.080993,320.064096,320.044369,320.021411,319.994773,319.963952,319.928389,319.887466,319.840497,319.786728,319.725332,319.655401,319.575950,319.485903,319.384097,319.269276,319.140086,318.995078,318.832697,318.651289,318.449093,318.224247,317.974782,317.698626,317.393605,317.057445,316.687777,316.282135,315.837970,315.352645,314.823449,314.247598,313.622247,312.944495,312.211394,311.419958,310.567171
