309.650000,309.993920,310.306131,310.588624,310.843373,311.072314,311.277344,311.460307,311.622987,311.767100,311.894285,312.006105,312.104035,312.189465,312.263694,312.327931,312.383294,312.430813,312.471427,312.505994,312.535289,312.560008,312.580776,312.598147,312.612612,312.624604,312.634501,312.642632,312.649280,312.654692,312.659077,312.662613,312.665451,312.667717,312.669520,312.670945,312.672068,312.672947,312.673633,312.674165,312.674575,312.674890,312.675130,312.675312,312.675449,312.675550,312.675624,312.675676,312.675710,312.675730,312.675736,312.675730,312.675710,312.675676,312.675624,312.675550,312.675449,312.675312,312.675130,312.674890,312.674575,312.674165,312.673633,312.672947,312.672068,312.670945,312.669520,312.667717,312.665451,312.662613,312.659077,312.654692,312.649280,312.642632,312.634501,312.624604,312.612612,312.598147,312.580776,312.560008,312.535289,312.505994,312.471427,312.430813,312.383294,312.327931,312.263694,312.189465,312.104035,312.006105,311.894285,311.767100,311.622987,311.460307,311.277344,311.072314,310.843373,310.588624,310.306131,309.993920
309.650000,309.994421,310.307130,310.590117,310.845349,311.074765,311.280256,311.463665,311.626774,311.771296,311.898872,312.011061,312.109339,312.195094,312.269625,312.334141,312.389762,312.437515,312.478344,312.513105,312.542573,312.567449,312.588355,312.605849,312.620423,312.632509,312.642488,312.650690,312.657400,312.662864,312.667293,312.670867,312.673736,312.676030,312.677854,312.679298,312.680436,312.681328,312.682023,312.682563,312.682980,312.683300,312.683544,312.683729,312.683868,312.683972,312.684047,312.684100,312.684135,312.684155,312.684161,312.684155,312.684135,312.684100,312.684047,312.683972,312.683868,312.683729,312.683544,312.683300,312.682980,312.682563,312.682023,312.681328,312.680436,312.679298,312.677854,312.676030,312.673736,312.670867,312.667293,312.662864,312.657400,312.650690,312.642488,312.632509,312.620423,312.605849,312.588355,312.567449,312.542573,312.513105,312.478344,312.437515,312.389762,312.334141,312.269625,312.195094,312.109339,312.011061,311.898872,311.771296,311.626774,311.463665,311.280256,311.074765,310.845349,310.590117,310.307130,309.994421
309.650000,309.994922,310.308128,310.591607,310.847324,311.077212,311.283164,311.467019,311.630556,311.775488,311.903454,312.016012,312.114637,312.200716,312.275550,312.340346,312.396224,312.444213,312.485255,312.520210,312.549854,312.574885,312.595931,312.613547,312.628229,312.640411,312.650472,312.658745,312.665517,312.671034,312.675508,312.679119,312.682021,312.684341,312.686188,312.687650,312.688803,312.689707,312.690413,312.690961,312.691384,312.691710,312.691958,312.692146,312.692288,312.692393,312.692470,312.692524,312.692560,312.692580,312.692587,312.692580,312.692560,312.692524,312.692470,312.692393,312.692288,312.692146,312.691958,312.691710,312.691384,312.690961,312.690413,312.689707,312.688803,312.687650,312.686188,312.684341,312.682021,312.679119,312.675508,312.671034,312.665517,312.658745,312.650472,312.640411,312.628229,312.613547,312.595931,312.574885,312.549854,312.520210,312.485255,312.444213,312.396224,312.340346,312.275550,312.200716,312.114637,312.016012,311.903454,311.775488,311.630556,311.467019,311.283164,311.077212,310.847324,310.591607,310.308128,309.994922
309.650000,309.995422,310.309125,310.593095,310.849295,311.079657,311.286068,311.470368,311.634333,311.779675,311.908031,312.020957,312.119929,312.206333,312.281469,312.346545,312.402680,312.450905,312.492162,312.527311,312.557129,312.582317,312.603502,312.621242,312.636033,312.648309,312.658454,312.666799,312.673632,312.679202,312.683721,312.687370,312.690304,312.692651,312.694520,312.696001,312.697169,312.698086,312.698802,312.699358,312.699788,312.700119,312.700372,312.700563,312.700708,312.700815,312.700893,312.700948,312.700984,312.701005,312.701012,312.701005,312.700984,312.700948,312.700893,312.700815,312.700708,312.700563,312.700372,312.700119,312.699788,312.699358,312.698802,312.698086,312.697169,312.696001,312.694520,312.692651,312.690304,312.687370,312.683721,312.679202,312.673632,312.666799,312.658454,312.648309,312.636033,312.621242,312.603502,312.582317,312.557129,312.527311,312.492162,312.450905,312.402680,312.346545,312.281469,312.206333,312.119929,312.020957,311.908031,311.779675,311.634333,311.470368,311.286068,311.079657,310.849295,310.593095,310.309125,309.995422
309.650000,309.995921,310.310120,310.594581,310.851264,311.082098,311.288969,311.473713,311.638106,311.783857,311.912602,312.025897,312.125216,312.211945,312.287383,312.352738,312.409131,312.457591,312.499063,312.534407,312.564400,312.589745,312.611069,312.628933,312.643833,312.656205,312.666433,312.674849,312.681745,312.687368,312.691932,312.695620,312.698586,312.700960,312.702852,312.704352,312.705535,312.706464,312.707191,312.707755,312.708192,312.708528,312.708785,312.708980,312.709127,312.709236,312.709316,312.709372,312.709409,312.709430,312.709437,312.709430,312.709409,312.709372,312.709316,312.709236,312.709127,312.708980,312.708785,312.708528,312.708192,312.707755,312.707191,312.706464,312.705535,312.704352,312.702852,312.700960,312.698586,312.695620,312.691932,312.687368,312.681745,312.674849,312.666433,312.656205,312.643833,312.628933,312.611069,312.589745,312.564400,312.534407,312.499063,312.457591,312.409131,312.352738,312.287383,312.211945,312.125216,312.025897,311.912602,311.783857,311.638106,311.473713,311.288969,311.082098,310.851264,310.594581,310.310120,309.995921
309.650000,309.996419,310.311114,310.596065,310.853230,311.084536,311.291866,311.477054,311.641874,311.788034,311.917168,312.030831,312.130497,312.217550,312.293291,312.358926,312.415576,312.464273,312.505960,312.541498,312.571667,312.597168,312.618633,312.636621,312.651630,312.664097,312.674408,312.682897,312.689855,312.695531,312.700141,312.703868,312.706867,312.709268,312.711182,312.712701,312.713900,312.714842,312.715579,312.716152,312.716595,312.716937,312.717198,312.717397,312.717546,312.717657,312.717738,312.717796,312.717834,312.717855,312.717862,312.717855,312.717834,312.717796,312.717738,312.717657,312.717546,312.717397,312.717198,312.716937,312.716595,312.716152,312.715579,312.714842,312.713900,312.712701,312.711182,312.709268,312.706867,312.703868,312.700141,312.695531,312.689855,312.682897,312.674408,312.664097,312.651630,312.636621,312.618633,312.597168,312.571667,312.541498,312.505960,312.464273,312.415576,312.358926,312.293291,312.217550,312.130497,312.030831,311.917168,311.788034,311.641874,311.477054,311.291866,311.084536,310.853230,310.596065,310.311114,309.996419
309.650000,309.996917,310.312107,310.597547,310.855194,311.086970,311.294759,311.480390,311.645638,311.792206,311.921729,312.035761,312.135772,312.223151,312.299193,312.365108,312.422017,312.470949,312.512851,312.548584,312.578928,312.604588,312.626192,312.644305,312.659423,312.671987,312.682381,312.690943,312.697963,312.703693,312.708349,312.712115,312.715146,312.717575,312.719512,312.721050,312.722264,312.723219,312.723966,312.724548,312.724998,312.725345,312.725611,312.725813,312.725965,312.726078,312.726161,312.726219,312.726258,312.726280,312.726287,312.726280,312.726258,312.726219,312.726161,312.726078,312.725965,312.725813,312.725611,312.725345,312.724998,312.724548,312.723966,312.723219,312.722264,312.721050,312.719512,312.717575,312.715146,312.712115,312.708349,312.703693,312.697963,312.690943,312.682381,312.671987,312.659423,312.644305,312.626192,312.604588,312.578928,312.548584,312.512851,312.470949,312.422017,312.365108,312.299193,312.223151,312.135772,312.035761,311.921729,311.792206,311.645638,311.480390,311.294759,311.086970,310.855194,310.597547,310.312107,309.996917
309.650000,309.997413,310.313098,310.599027,310.857155,311.089402,311.297648,311.483723,311.649396,311.796373,311.926285,312.040684,312.141043,312.228745,312.305090,312.371285,312.428451,312.477620,312.519737,312.555666,312.586186,312.612003,312.633748,312.651985,312.667213,312.679873,312.690352,312.698986,312.706069,312.711853,312.716555,312.720360,312.723424,312.725881,312.727841,312.729398,312.730628,312.731596,312.732354,312.732944,312.733401,312.733754,312.734024,312.734229,312.734384,312.734499,312.734584,312.734643,312.734683,312.734705,312.734712,312.734705,312.734683,312.734643,312.734584,312.734499,312.734384,312.734229,312.734024,312.733754,312.733401,312.732944,312.732354,312.731596,312.730628,312.729398,312.727841,312.725881,312.723424,312.720360,312.716555,312.711853,312.706069,312.698986,312.690352,312.679873,312.667213,312.651985,312.633748,312.612003,312.586186,312.555666,312.519737,312.477620,312.428451,312.371285,312.305090,312.228745,312.141043,312.040684,311.926285,311.796373,311.649396,311.483723,311.297648,311.089402,310.857155,310.599027,310.313098,309.997413
309.650000,309.997910,310.314088,310.600505,310.859113,311.091830,311.300534,311.487051,311.653151,311.800536,311.930835,312.045602,312.146307,312.234334,312.310981,312.377456,312.434880,312.484286,312.526619,312.562742,312.593438,312.619413,312.641299,312.659661,312.674999,312.687756,312.698319,312.707027,312.714173,312.720011,312.724759,312.728603,312.731701,312.734185,312.736168,312.737745,312.738991,312.739972,312.740740,312.741339,312.741804,312.742162,312.742436,312.742645,312.742803,312.742920,312.743006,312.743067,312.743107,312.743130,312.743137,312.743130,312.743107,312.743067,312.743006,312.742920,312.742803,312.742645,312.742436,312.742162,312.741804,312.741339,312.740740,312.739972,312.738991,312.737745,312.736168,312.734185,312.731701,312.728603,312.724759,312.720011,312.714173,312.707027,312.698319,312.687756,312.674999,312.659661,312.641299,312.619413,312.593438,312.562742,312.526619,312.484286,312.434880,312.377456,312.310981,312.234334,312.146307,312.045602,311.930835,311.800536,311.653151,311.487051,311.300534,311.091830,310.859113,310.600505,310.314088,309.997910
309.650000,309.998405,310.315076,310.601981,310.861069,311.094255,311.303416,311.490375,311.656901,311.804693,311.935381,312.050515,312.151566,312.239918,312.316867,312.383622,312.441304,312.490946,312.533495,312.569814,312.600687,312.626820,312.648847,312.667334,312.682783,312.695636,312.706284,312.715065,312.722275,312.728167,312.732962,312.736845,312.739976,312.742488,312.744495,312.746091,312.747353,312.748347,312.749127,312.749734,312.750206,312.750569,312.750848,312.751061,312.751221,312.751341,312.751428,312.751490,312.751531,312.751555,312.751562,312.751555,312.751531,312.751490,312.751428,312.751341,312.751221,312.751061,312.750848,312.750569,312.750206,312.749734,312.749127,312.748347,312.747353,312.746091,312.744495,312.742488,312.739976,312.736845,312.732962,312.728167,312.722275,312.715065,312.706284,312.695636,312.682783,312.667334,312.648847,312.626820,312.600687,312.569814,312.533495,312.490946,312.441304,312.383622,312.316867,312.239918,312.151566,312.050515,311.935381,311.804693,311.656901,311.490375,311.303416,311.094255,310.861069,310.601981,310.315076,309.998405
309.650000,309.998900,310.316063,310.603456,310.863022,311.096678,311.306294,311.493695,311.660646,311.808845,311.939921,312.055423,312.156820,312.245496,312.322747,312.389782,312.447723,312.497601,312.540366,312.576881,312.607930,312.634222,312.656390,312.675003,312.690562,312.703513,312.714246,312.723101,312.730374,312.736321,312.741163,312.745086,312.748250,312.750791,312.752821,312.754436,312.755715,312.756722,312.757512,312.758129,312.758607,312.758977,312.759260,312.759476,312.759639,312.759761,312.759850,312.759913,312.759955,312.759979,312.759987,312.759979,312.759955,312.759913,312.759850,312.759761,312.759639,312.759476,312.759260,312.758977,312.758607,312.758129,312.757512,312.756722,312.755715,312.754436,312.752821,312.750791,312.748250,312.745086,312.741163,312.736321,312.730374,312.723101,312.714246,312.703513,312.690562,312.675003,312.656390,312.634222,312.607930,312.576881,312.540366,312.497601,312.447723,312.389782,312.322747,312.245496,312.156820,312.055423,311.939921,311.808845,311.660646,311.493695,311.306294,311.096678,310.863022,310.603456,310.316063,309.998900
309.650000,309.999395,310.317049,310.604928,310.864973,311.099096,311.309169,311.497011,311.664387,311.812993,311.944456,312.060325,312.162068,312.251068,312.328622,312.395937,312.454136,312.504252,312.547232,312.583943,312.615169,312.641620,312.663930,312.682668,312.698339,312.711387,312.722205,312.731134,312.738471,312.744474,312.749362,312.753325,312.756523,312.759092,312.761146,312.762781,312.764075,312.765096,312.765897,312.766523,312.767008,312.767384,312.767672,312.767892,312.768058,312.768182,312.768272,312.768337,312.768379,312.768404,312.768412,312.768404,312.768379,312.768337,312.768272,312.768182,312.768058,312.767892,312.767672,312.767384,312.767008,312.766523,312.765897,312.765096,312.764075,312.762781,312.761146,312.759092,312.756523,312.753325,312.749362,312.744474,312.738471,312.731134,312.722205,312.711387,312.698339,312.682668,312.663930,312.641620,312.615169,312.583943,312.547232,312.504252,312.454136,312.395937,312.328622,312.251068,312.162068,312.060325,311.944456,311.812993,311.664387,311.497011,311.309169,311.099096,310.864973,310.604928,310.317049,309.999395
309.650000,309.999888,310.318034,310.606398,310.866921,311.101512,311.312040,311.500323,311.668123,311.817136,311.948986,312.065222,312.167311,312.256635,312.334491,312.402087,312.460544,312.510896,312.554093,312.591001,312.622404,312.649013,312.671465,312.690330,312.706112,312.719258,312.730162,312.739165,312.746566,312.752624,312.757559,312.761562,312.764794,312.767391,312.769469,312.771124,312.772436,312.773470,312.774282,312.774916,312.775409,312.775791,312.776083,312.776307,312.776476,312.776602,312.776694,312.776760,312.776803,312.776828,312.776836,312.776828,312.776803,312.776760,312.776694,312.776602,312.776476,312.776307,312.776083,312.775791,312.775409,312.774916,312.774282,312.773470,312.772436,312.771124,312.769469,312.767391,312.764794,312.761562,312.757559,312.752624,312.746566,312.739165,312.730162,312.719258,312.706112,312.690330,312.671465,312.649013,312.622404,312.591001,312.554093,312.510896,312.460544,312.402087,312.334491,312.256635,312.167311,312.065222,311.948986,311.817136,311.668123,311.500323,311.312040,311.101512,310.866921,310.606398,310.318034,309.999888
